Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,47.895,48.235,46.965,47.045,786700,43.7229
2011-03-21,47.64,48.46,47.45,48.00,838800,44.6104
2011-03-18,47.135,47.73,46.39,47.57,2078100,44.2108
2011-03-17,45.05,46.89,44.82,46.855,1634100,43.5463
2011-03-16,46.785,47.16,44.50,44.75,1712100,41.5899
2011-03-15,45.90,46.795,44.485,46.41,2163500,43.1327
2011-03-14,46.33,47.34,46.16,46.935,1652100,43.6206
2011-03-11,48.00,48.00,46.96,47.00,1483500,43.681
2011-03-10,48.895,49.55,48.06,48.46,1195500,45.0379
2011-03-09,50.97,50.99,49.305,49.34,943200,45.8558
2011-03-08,50.75,51.29,49.72,50.78,593600,47.1941
2011-03-07,49.805,51.29,49.40,50.51,715100,46.9432
2011-03-04,50.95,51.49,49.94,49.945,706100,46.4181
2011-03-03,50.48,51.30,49.935,50.87,583200,47.2778
2011-03-02,50.01,50.42,49.335,50.31,952000,46.7573
2011-03-01,51.22,51.89,50.26,50.36,851700,46.8038
2011-02-28,50.60,51.22,50.03,50.73,823200,47.1476
2011-02-25,49.93,50.77,49.205,50.76,693600,47.1755
2011-02-24,50.64,51.19,49.58,49.68,1817700,46.1718
2011-02-23,52.58,52.76,51.36,51.55,1623500,47.9097
2011-02-22,52.15,52.69,51.16,52.58,1481300,48.867
2011-02-21,52.60,54.00,52.36,52.44,1857300,48.7369
2011-02-18,51.35,52.60,50.76,52.60,1611600,48.8856
2011-02-17,50.87,51.68,50.36,51.26,1215100,47.6402
2011-02-16,49.955,51.04,49.685,50.91,1445600,47.3149
2011-02-15,49.83,50.12,49.52,49.72,520500,46.209
2011-02-14,49.75,50.27,49.60,49.77,801400,46.2554
2011-02-11,48.73,49.735,48.725,49.55,1167400,46.051
2011-02-10,47.40,49.68,47.085,49.08,2017700,45.6142
2011-02-09,48.45,49.39,48.30,48.43,1256900,45.0101
2011-02-08,47.75,48.895,47.50,48.38,1440800,44.9636
2011-02-07,48.145,48.44,47.275,47.89,1117400,44.5082
2011-02-04,46.715,47.985,46.715,47.985,987700,44.5965
2011-02-03,46.695,46.77,45.65,46.565,1256300,43.2768
