Date,Open,High,Low,Close,Volume,Adj Close
2010-07-22,2.02132,2.02132,1.96187,1.96187,10100,1.78292
2010-07-21,2.02132,2.02132,2.02132,2.02132,000,1.83695
2010-07-20,2.01141,2.01141,2.01141,2.01141,5700,1.82794
2010-07-19,2.02132,2.02132,2.00646,2.01141,3500,1.82794
2010-07-16,2.02132,2.02132,2.02132,2.02132,000,1.83695
2010-07-15,1.9916,1.9916,1.9916,1.9916,000,1.80994
2010-07-14,2.05105,2.05105,2.05105,2.05105,000,1.86397
2010-07-13,2.05105,2.05105,2.05105,2.05105,000,1.86397
2010-07-12,2.05105,2.05105,2.05105,2.05105,000,1.86397
2010-07-09,1.9916,2.05105,1.9916,1.9916,2800,1.80994
2010-07-08,2.02132,2.05105,2.01141,2.05105,18000,1.86397
2010-07-07,2.01141,2.05105,2.01141,2.01141,1500,1.82794
2010-07-06,2.05996,2.05996,2.05996,2.05996,000,1.87207
2010-07-05,2.01141,2.01141,1.9916,1.9916,3700,1.80994
2010-06-30,2.01141,2.01141,2.01141,2.01141,2000,1.82794
2010-06-29,2.01141,2.01141,2.01141,2.01141,2000,1.82794
2010-06-28,1.98169,1.98169,1.98169,1.98169,12400,1.80093
2010-06-25,1.93215,1.93215,1.93215,1.93215,100,1.75591
2010-06-24,1.96187,1.98169,1.96187,1.98169,9000,1.80093
2010-06-23,1.94106,1.94205,1.94106,1.94205,11200,1.76491
2010-06-21,1.94205,1.94205,1.86279,1.94205,16100,1.76491
2010-06-18,1.8826,1.93215,1.8826,1.93215,5100,1.75591
2010-06-17,1.8826,1.8826,1.8826,1.8826,6500,1.71088
2010-06-16,1.8826,1.8826,1.8826,1.8826,2000,1.71088
2010-06-15,1.84297,1.86279,1.83306,1.83306,900,1.66586
2010-06-14,1.78352,1.78352,1.78352,1.78352,000,1.62084
2010-06-09,1.79343,1.79343,1.79343,1.79343,000,1.62985
2010-06-08,1.78352,1.78352,1.78352,1.78352,000,1.62084
2010-06-03,1.78352,1.78352,1.78352,1.78352,800,1.62084
2010-06-02,1.75379,1.81324,1.75379,1.81324,200,1.64785
2010-06-01,1.75379,1.75379,1.75379,1.75379,5000,1.59382
2010-05-31,1.78352,1.82315,1.75379,1.82315,3500,1.65686
2010-05-28,1.78352,1.78352,1.78352,1.78352,2000,1.62084
2010-05-27,1.77757,1.78352,1.77757,1.78352,4700,1.62084
2010-05-26,1.78253,1.78253,1.78253,1.78253,100,1.61994
2010-05-25,1.74389,1.74389,1.48627,1.73398,10200,1.57582
2010-05-20,1.84297,1.84297,1.84297,1.84297,2000,1.67487
2010-05-19,1.77361,1.91233,1.77361,1.91233,5100,1.7379
2010-05-18,1.86279,1.86279,1.86279,1.86279,000,1.69288
2010-05-13,1.8618,1.8618,1.8618,1.8618,000,1.69198
2010-05-12,1.83306,1.84297,1.83306,1.84297,1000,1.67487
2010-05-11,1.8727,1.8727,1.8727,1.8727,000,1.70189
2010-05-10,1.8727,1.8727,1.8727,1.8727,000,1.70189
2010-05-07,1.74389,1.7637,1.74389,1.7637,3500,1.60283
2010-05-06,1.76866,1.78352,1.74389,1.74389,2800,1.58483
2010-05-05,1.80334,1.8826,1.74389,1.88161,4100,1.70998
2010-05-04,1.8826,1.8826,1.80334,1.83207,1100,1.66496
2010-05-03,1.92224,1.92224,1.92224,1.92224,000,1.74691
2010-04-30,1.82315,1.8826,1.82315,1.82315,75800,1.65686
2010-04-29,1.82315,1.82315,1.82315,1.82315,700,1.65686
2010-04-28,1.83306,1.83306,1.83306,1.83306,2000,1.66586
2010-04-27,1.82414,1.82414,1.82315,1.82315,7200,1.65686
2010-04-26,1.82414,1.82414,1.82414,1.82414,700,1.65776
2010-04-23,1.8826,1.8826,1.8826,1.8826,600,1.71088
2010-04-22,1.94205,1.94205,1.8826,1.8826,3400,1.71088
2010-04-21,1.94205,1.94205,1.94205,1.94205,000,1.76491
2010-04-20,1.86279,1.86279,1.82315,1.82315,300,1.65686
2010-04-19,1.82414,1.82414,1.82315,1.82315,3300,1.65686
2010-04-16,1.82315,1.82315,1.82315,1.82315,300,1.65686
2010-04-15,1.84792,1.84792,1.84792,1.84792,300,1.67937
