Date,Open,High,Low,Close,Volume,Adj Close
2011-02-08,41.50,41.50,39.72,40.00,10000,38.315
2011-02-07,42.32,42.32,41.06,41.20,21800,39.464
2011-02-04,41.315,42.19,41.205,41.95,25100,40.183
2011-02-03,40.60,41.685,40.60,41.685,17100,39.929
2011-02-02,39.92,40.50,38.70,40.50,31200,38.794
2011-02-01,40.185,40.185,39.55,39.89,2300,38.21
2011-01-31,40.635,40.635,39.29,40.00,10000,38.315
2011-01-28,40.70,41.865,40.38,40.60,21200,38.89
2011-01-27,40.765,40.765,39.70,40.50,21600,38.794
2011-01-26,40.205,40.70,40.205,40.70,13200,38.986
2011-01-25,40.34,40.75,40.02,40.52,11200,38.813
2011-01-24,39.75,40.48,39.75,40.40,15000,38.698
2011-01-21,40.39,40.47,39.605,40.29,10300,38.593
2011-01-20,41.10,41.10,39.95,40.38,7200,38.679
2011-01-19,40.20,41.205,39.955,41.10,12800,39.369
2011-01-18,40.99,40.99,38.60,40.00,45600,38.315
2011-01-17,42.90,42.90,39.50,40.94,34900,39.215
2011-01-14,42.95,42.95,42.00,42.30,15100,40.518
2011-01-13,42.24,43.50,42.055,42.75,33900,40.949
2011-01-12,40.30,41.95,40.20,41.80,68500,40.039
2011-01-11,40.335,40.50,39.75,39.95,52800,38.267
2011-01-10,40.68,41.45,39.72,39.77,36300,38.095
2011-01-07,38.00,40.235,38.00,40.11,41000,38.42
2011-01-06,37.50,37.90,37.44,37.85,18600,36.256
2011-01-05,37.64,37.70,37.18,37.50,11500,35.92
2011-01-04,37.00,37.60,36.86,37.50,15200,35.92
2011-01-03,36.04,37.00,36.04,36.95,7300,35.393
2010-12-30,36.40,36.40,35.66,36.35,6800,34.819
2010-12-29,36.40,36.40,36.10,36.40,8100,34.867
2010-12-28,36.25,36.50,35.45,36.49,6200,34.953
2010-12-27,36.47,36.50,35.465,36.265,4700,34.737
2010-12-23,36.295,36.95,36.295,36.49,7500,34.953
2010-12-22,35.725,36.75,35.52,36.75,13400,35.202
2010-12-21,35.10,35.855,35.10,35.855,9300,34.345
2010-12-20,35.79,35.79,34.675,35.50,8400,34.005
2010-12-17,35.66,35.975,35.50,35.80,10800,34.292
2010-12-16,35.85,36.00,35.52,36.00,2300,34.484
2010-12-15,35.88,35.99,35.375,35.875,6700,34.364
2010-12-14,35.88,36.15,35.07,36.08,15800,34.56
2010-12-13,35.75,36.15,35.42,36.15,22100,34.627
2010-12-10,35.06,35.75,34.85,35.75,41800,34.244
2010-12-09,33.80,35.50,33.80,35.50,55400,34.005
2010-12-08,33.30,33.75,32.615,33.75,8700,32.328
2010-12-07,32.99,33.065,32.50,33.065,13200,31.672
